generation=100, rounds=1
turn=0,generation=0,strategy0=0.9004,strategy1=0.0996,
turn=41,generation=94,strategy0=0.3526,strategy1=0.6474,
turn=41,generation=95,strategy0=0.3568,strategy1=0.6432,
turn=41,generation=96,strategy0=0.3537,strategy1=0.6463,
turn=41,generation=97,strategy0=0.3573,strategy1=0.6427,
turn=41,generation=98,strategy0=0.3552,strategy1=0.6448,
turn=41,generation=99,strategy0=0.3535,strategy1=0.6465,


turn=42,generation=0,strategy0=0.9003,strategy1=0.0997,
turn=42,generation=1,strategy0=0.0722,strategy1=0.9278,
turn=42,generation=2,strategy0=0.6704,strategy1=0.3296,
turn=42,generation=3,strategy0=0.1945,strategy1=0.8055,
turn=42,generation=4,strategy0=0.5792,strategy1=0.4208,
turn=42,generation=5,strategy0=0.2412,strategy1=0.7588,
turn=42,generation=6,strategy0=0.5340,strategy1=0.4660,
turn=42,generation=7,strategy0=0.2630,strategy1=0.7370,
turn=42,generation=8,strategy0=0.5064,strategy1=0.4936,
turn=42,generation=9,strategy0=0.2771,strategy1=0.7229,
turn=42,generation=10,strategy0=0.4884,strategy1=0.5116,
turn=42,generation=11,strategy0=0.2873,strategy1=0.7127,
turn=42,generation=12,strategy0=0.4749,strategy1=0.5251,
turn=42,generation=13,strategy0=0.2982,strategy1=0.7018,
turn=42,generation=14,strategy0=0.4576,strategy1=0.5424,
turn=42,generation=15,strategy0=0.3091,strategy1=0.6909,
turn=42,generation=16,strategy0=0.4432,strategy1=0.5568,
turn=42,generation=17,strategy0=0.3184,strategy1=0.6816,
turn=42,generation=18,strategy0=0.4327,strategy1=0.5673,
turn=42,generation=19,strategy0=0.3207,strategy1=0.6793,
turn=42,generation=20,strategy0=0.4232,strategy1=0.5768,
turn=42,generation=21,strategy0=0.3267,strategy1=0.6733,
turn=42,generation=22,strategy0=0.4107,strategy1=0.5893,
turn=42,generation=23,strategy0=0.3324,strategy1=0.6676,
turn=42,generation=24,strategy0=0.4027,strategy1=0.5973,
turn=42,generation=25,strategy0=0.3394,strategy1=0.6606,
turn=42,generation=26,strategy0=0.3949,strategy1=0.6051,
turn=42,generation=27,strategy0=0.3460,strategy1=0.6540,
turn=42,generation=28,strategy0=0.3871,strategy1=0.6129,
turn=42,generation=29,strategy0=0.3469,strategy1=0.6531,
turn=42,generation=30,strategy0=0.3852,strategy1=0.6148,
turn=42,generation=31,strategy0=0.3491,strategy1=0.6509,
turn=42,generation=32,strategy0=0.3818,strategy1=0.6182,
turn=42,generation=33,strategy0=0.3519,strategy1=0.6481,
turn=42,generation=34,strategy0=0.3775,strategy1=0.6225,
turn=42,generation=35,strategy0=0.3533,strategy1=0.6467,
turn=42,generation=36,strategy0=0.3756,strategy1=0.6244,
turn=42,generation=37,strategy0=0.3558,strategy1=0.6442,
turn=42,generation=38,strategy0=0.3721,strategy1=0.6279,
turn=42,generation=39,strategy0=0.3600,strategy1=0.6400,
turn=42,generation=40,strategy0=0.3697,strategy1=0.6303,
turn=42,generation=41,strategy0=0.3590,strategy1=0.6410,
turn=42,generation=42,strategy0=0.3659,strategy1=0.6341,
turn=42,generation=43,strategy0=0.3565,strategy1=0.6435,
turn=42,generation=44,strategy0=0.3664,strategy1=0.6336,
turn=42,generation=45,strategy0=0.3615,strategy1=0.6385,
turn=42,generation=46,strategy0=0.3632,strategy1=0.6368,
turn=42,generation=47,strategy0=0.3558,strategy1=0.6442,
turn=42,generation=48,strategy0=0.3639,strategy1=0.6361,
turn=42,generation=49,strategy0=0.3556,strategy1=0.6444,
turn=42,generation=50,strategy0=0.3605,strategy1=0.6395,
turn=42,generation=51,strategy0=0.3557,strategy1=0.6443,
turn=42,generation=52,strategy0=0.3619,strategy1=0.6381,
turn=42,generation=53,strategy0=0.3562,strategy1=0.6438,
turn=42,generation=54,strategy0=0.3605,strategy1=0.6395,
turn=42,generation=55,strategy0=0.3590,strategy1=0.6410,
turn=42,generation=56,strategy0=0.3581,strategy1=0.6419,
turn=42,generation=57,strategy0=0.3571,strategy1=0.6429,
turn=42,generation=58,strategy0=0.3568,strategy1=0.6432,
turn=42,generation=59,strategy0=0.3561,strategy1=0.6439,
turn=42,generation=60,strategy0=0.3599,strategy1=0.6401,
turn=42,generation=61,strategy0=0.3578,strategy1=0.6422,
turn=42,generation=62,strategy0=0.3567,strategy1=0.6433,
turn=42,generation=63,strategy0=0.3577,strategy1=0.6423,
turn=42,generation=64,strategy0=0.3565,strategy1=0.6435,
turn=42,generation=65,strategy0=0.3551,strategy1=0.6449,
turn=42,generation=66,strategy0=0.3583,strategy1=0.6417,
turn=42,generation=67,strategy0=0.3549,strategy1=0.6451,
turn=42,generation=68,strategy0=0.3562,strategy1=0.6438,
turn=42,generation=69,strategy0=0.3591,strategy1=0.6409,
turn=42,generation=70,strategy0=0.3544,strategy1=0.6456,
turn=42,generation=71,strategy0=0.3567,strategy1=0.6433,
turn=42,generation=72,strategy0=0.3564,strategy1=0.6436,
turn=42,generation=73,strategy0=0.3566,strategy1=0.6434,
turn=42,generation=74,strategy0=0.3571,strategy1=0.6429,
turn=42,generation=75,strategy0=0.3568,strategy1=0.6432,
turn=42,generation=76,strategy0=0.3570,strategy1=0.6430,
turn=42,generation=77,strategy0=0.3544,strategy1=0.6456,
turn=42,generation=78,strategy0=0.3544,strategy1=0.6456,
turn=42,generation=79,strategy0=0.3572,strategy1=0.6428,
turn=42,generation=80,strategy0=0.3589,strategy1=0.6411,
turn=42,generation=81,strategy0=0.3552,strategy1=0.6448,
turn=42,generation=82,strategy0=0.3584,strategy1=0.6416,
turn=42,generation=83,strategy0=0.3548,strategy1=0.6452,
turn=42,generation=84,strategy0=0.3547,strategy1=0.6453,
turn=42,generation=85,strategy0=0.3566,strategy1=0.6434,
turn=42,generation=86,strategy0=0.3560,strategy1=0.6440,
turn=42,generation=87,strategy0=0.3562,strategy1=0.6438,
turn=42,generation=88,strategy0=0.3589,strategy1=0.6411,
turn=42,generation=89,strategy0=0.3528,strategy1=0.6472,
turn=42,generation=90,strategy0=0.3551,strategy1=0.6449,
turn=42,generation=91,strategy0=0.3541,strategy1=0.6459,
turn=42,generation=92,strategy0=0.3531,strategy1=0.6469,
turn=42,generation=93,strategy0=0.3551,strategy1=0.6449,
turn=42,generation=94,strategy0=0.3521,strategy1=0.6479,
turn=42,generation=95,strategy0=0.3544,strategy1=0.6456,
turn=42,generation=96,strategy0=0.3531,strategy1=0.6469,
turn=42,generation=97,strategy0=0.3555,strategy1=0.6445,
turn=42,generation=98,strategy0=0.3550,strategy1=0.6450,
turn=42,generation=99,strategy0=0.3551,strategy1=0.6449,


turn=43,generation=0,strategy0=0.9001,strategy1=0.0999,
turn=43,generation=1,strategy0=0.0715,strategy1=0.9285,
turn=43,generation=2,strategy0=0.6704,strategy1=0.3296,
turn=43,generation=3,strategy0=0.1973,strategy1=0.8027,
turn=43,generation=4,strategy0=0.5746,strategy1=0.4254,
turn=43,generation=5,strategy0=0.2410,strategy1=0.7590,
turn=43,generation=6,strategy0=0.5288,strategy1=0.4712,
turn=43,generation=7,strategy0=0.2640,strategy1=0.7360,
turn=43,generation=8,strategy0=0.5067,strategy1=0.4933,
turn=43,generation=9,strategy0=0.2774,strategy1=0.7226,
turn=43,generation=10,strategy0=0.4854,strategy1=0.5146,
turn=43,generation=11,strategy0=0.2894,strategy1=0.7106,
turn=43,generation=12,strategy0=0.4703,strategy1=0.5297,
turn=43,generation=13,strategy0=0.2974,strategy1=0.7026,
turn=43,generation=14,strategy0=0.4564,strategy1=0.5436,
turn=43,generation=15,strategy0=0.3085,strategy1=0.6915,
turn=43,generation=16,strategy0=0.4411,strategy1=0.5589,
turn=43,generation=17,strategy0=0.3170,strategy1=0.6830,
turn=43,generation=18,strategy0=0.4327,strategy1=0.5673,
turn=43,generation=19,strategy0=0.3220,strategy1=0.6780,
turn=43,generation=20,strategy0=0.4190,strategy1=0.5810,
turn=43,generation=21,strategy0=0.3289,strategy1=0.6711,
turn=43,generation=22,strategy0=0.4115,strategy1=0.5885,
turn=43,generation=23,strategy0=0.3318,strategy1=0.6682,
turn=43,generation=24,strategy0=0.4029,strategy1=0.5971,
turn=43,generation=25,strategy0=0.3392,strategy1=0.6608,
turn=43,generation=26,strategy0=0.3922,strategy1=0.6078,
turn=43,generation=27,strategy0=0.3408,strategy1=0.6592,
turn=43,generation=28,strategy0=0.3905,strategy1=0.6095,
turn=43,generation=29,strategy0=0.3421,strategy1=0.6579,
turn=43,generation=30,strategy0=0.3846,strategy1=0.6154,
turn=43,generation=31,strategy0=0.3453,strategy1=0.6547,
turn=43,generation=32,strategy0=0.3769,strategy1=0.6231,
turn=43,generation=33,strategy0=0.3480,strategy1=0.6520,
turn=43,generation=34,strategy0=0.3784,strategy1=0.6216,
turn=43,generation=35,strategy0=0.3476,strategy1=0.6524,
turn=43,generation=36,strategy0=0.3714,strategy1=0.6286,
turn=43,generation=37,strategy0=0.3549,strategy1=0.6451,
turn=43,generation=38,strategy0=0.3655,strategy1=0.6345,
turn=43,generation=39,strategy0=0.3549,strategy1=0.6451,
turn=43,generation=40,strategy0=0.3634,strategy1=0.6366,
turn=43,generation=41,strategy0=0.3525,strategy1=0.6475,
turn=43,generation=42,strategy0=0.3644,strategy1=0.6356,
turn=43,generation=43,strategy0=0.3534,strategy1=0.6466,
turn=43,generation=44,strategy0=0.3620,strategy1=0.6380,
turn=43,generation=45,strategy0=0.3555,strategy1=0.6445,
turn=43,generation=46,strategy0=0.3609,strategy1=0.6391,
turn=43,generation=47,strategy0=0.3568,strategy1=0.6432,
turn=43,generation=48,strategy0=0.3605,strategy1=0.6395,
turn=43,generation=49,strategy0=0.3523,strategy1=0.6477,
turn=43,generation=50,strategy0=0.3642,strategy1=0.6358,
turn=43,generation=51,strategy0=0.3540,strategy1=0.6460,
turn=43,generation=52,strategy0=0.3601,strategy1=0.6399,
turn=43,generation=53,strategy0=0.3568,strategy1=0.6432,
turn=43,generation=54,strategy0=0.3562,strategy1=0.6438,
turn=43,generation=55,strategy0=0.3551,strategy1=0.6449,
turn=43,generation=56,strategy0=0.3536,strategy1=0.6464,
turn=43,generation=57,strategy0=0.3578,strategy1=0.6422,
turn=43,generation=58,strategy0=0.3534,strategy1=0.6466,
turn=43,generation=59,strategy0=0.3575,strategy1=0.6425,
turn=43,generation=60,strategy0=0.3543,strategy1=0.6457,
turn=43,generation=61,strategy0=0.3581,strategy1=0.6419,
turn=43,generation=62,strategy0=0.3533,strategy1=0.6467,
turn=43,generation=63,strategy0=0.3556,strategy1=0.6444,
turn=43,generation=64,strategy0=0.3556,strategy1=0.6444,
turn=43,generation=65,strategy0=0.3561,strategy1=0.6439,
turn=43,generation=66,strategy0=0.3524,strategy1=0.6476,
turn=43,generation=67,strategy0=0.3601,strategy1=0.6399,
turn=43,generation=68,strategy0=0.3526,strategy1=0.6474,
turn=43,generation=69,strategy0=0.3536,strategy1=0.6464,
turn=43,generation=70,strategy0=0.3549,strategy1=0.6451,
turn=43,generation=71,strategy0=0.3557,strategy1=0.6443,
turn=43,generation=72,strategy0=0.3525,strategy1=0.6475,
turn=43,generation=73,strategy0=0.3585,strategy1=0.6415,
turn=43,generation=74,strategy0=0.3505,strategy1=0.6495,
turn=43,generation=75,strategy0=0.3551,strategy1=0.6449,
turn=43,generation=76,strategy0=0.3568,strategy1=0.6432,
turn=43,generation=77,strategy0=0.3532,strategy1=0.6468,
turn=43,generation=78,strategy0=0.3567,strategy1=0.6433,
turn=43,generation=79,strategy0=0.3573,strategy1=0.6427,
turn=43,generation=80,strategy0=0.3530,strategy1=0.6470,
turn=43,generation=81,strategy0=0.3520,strategy1=0.6480,
turn=43,generation=82,strategy0=0.3567,strategy1=0.6433,
turn=43,generation=83,strategy0=0.3541,strategy1=0.6459,
turn=43,generation=84,strategy0=0.3540,strategy1=0.6460,
turn=43,generation=85,strategy0=0.3541,strategy1=0.6459,
turn=43,generation=86,strategy0=0.3525,strategy1=0.6475,
turn=43,generation=87,strategy0=0.3530,strategy1=0.6470,
turn=43,generation=88,strategy0=0.3537,strategy1=0.6463,
turn=43,generation=89,strategy0=0.3535,strategy1=0.6465,
turn=43,generation=90,strategy0=0.3540,strategy1=0.6460,
turn=43,generation=91,strategy0=0.3531,strategy1=0.6469,
turn=43,generation=92,strategy0=0.3571,strategy1=0.6429,
turn=43,generation=93,strategy0=0.3535,strategy1=0.6465,
turn=43,generation=94,strategy0=0.3549,strategy1=0.6451,
turn=43,generation=95,strategy0=0.3515,strategy1=0.6485,
turn=43,generation=96,strategy0=0.3540,strategy1=0.6460,
turn=43,generation=97,strategy0=0.3538,strategy1=0.6462,
turn=43,generation=98,strategy0=0.3524,strategy1=0.6476,
turn=43,generation=99,strategy0=0.3552,strategy1=0.6448,


turn=44,generation=0,strategy0=0.9027,strategy1=0.0973,
turn=44,generation=1,strategy0=0.0694,strategy1=0.9306,
turn=44,generation=2,strategy0=0.6743,strategy1=0.3257,
turn=44,generation=3,strategy0=0.1930,strategy1=0.8070,
turn=44,generation=4,strategy0=0.5801,strategy1=0.4199,
turn=44,generation=5,strategy0=0.2382,strategy1=0.7618,
turn=44,generation=6,strategy0=0.5362,strategy1=0.4638,
turn=44,generation=7,strategy0=0.2594,strategy1=0.7406,
turn=44,generation=8,strategy0=0.5129,strategy1=0.4871,
turn=44,generation=9,strategy0=0.2764,strategy1=0.7236,
turn=44,generation=10,strategy0=0.4884,strategy1=0.5116,
turn=44,generation=11,strategy0=0.2873,strategy1=0.7127,
turn=44,generation=12,strategy0=0.4717,strategy1=0.5283,
turn=44,generation=13,strategy0=0.2987,strategy1=0.7013,
turn=44,generation=14,strategy0=0.4558,strategy1=0.5442,
turn=44,generation=15,strategy0=0.3081,strategy1=0.6919,
turn=44,generation=16,strategy0=0.4441,strategy1=0.5559,
turn=44,generation=17,strategy0=0.3173,strategy1=0.6827,
turn=44,generation=18,strategy0=0.4320,strategy1=0.5680,
turn=44,generation=19,strategy0=0.3247,strategy1=0.6753,
turn=44,generation=20,strategy0=0.4218,strategy1=0.5782,
turn=44,generation=21,strategy0=0.3309,strategy1=0.6691,
turn=44,generation=22,strategy0=0.4121,strategy1=0.5879,
turn=44,generation=23,strategy0=0.3333,strategy1=0.6667,
turn=44,generation=24,strategy0=0.4077,strategy1=0.5923,
turn=44,generation=25,strategy0=0.3356,strategy1=0.6644,
turn=44,generation=26,strategy0=0.4013,strategy1=0.5987,
turn=44,generation=27,strategy0=0.3396,strategy1=0.6604,
turn=44,generation=28,strategy0=0.3957,strategy1=0.6043,
turn=44,generation=29,strategy0=0.3417,strategy1=0.6583,
turn=44,generation=30,strategy0=0.3879,strategy1=0.6121,
turn=44,generation=31,strategy0=0.3477,strategy1=0.6523,
turn=44,generation=32,strategy0=0.3794,strategy1=0.6206,
turn=44,generation=33,strategy0=0.3510,strategy1=0.6490,
turn=44,generation=34,strategy0=0.3760,strategy1=0.6240,
turn=44,generation=35,strategy0=0.3521,strategy1=0.6479,
turn=44,generation=36,strategy0=0.3727,strategy1=0.6273,
turn=44,generation=37,strategy0=0.3544,strategy1=0.6456,
turn=44,generation=38,strategy0=0.3714,strategy1=0.6286,
turn=44,generation=39,strategy0=0.3529,strategy1=0.6471,
turn=44,generation=40,strategy0=0.3720,strategy1=0.6280,
turn=44,generation=41,strategy0=0.3531,strategy1=0.6469,
turn=44,generation=42,strategy0=0.3685,strategy1=0.6315,
turn=44,generation=43,strategy0=0.3543,strategy1=0.6457,
turn=44,generation=44,strategy0=0.3621,strategy1=0.6379,
turn=44,generation=45,strategy0=0.3572,strategy1=0.6428,
turn=44,generation=46,strategy0=0.3632,strategy1=0.6368,
turn=44,generation=47,strategy0=0.3557,strategy1=0.6443,
turn=44,generation=48,strategy0=0.3616,strategy1=0.6384,
turn=44,generation=49,strategy0=0.3556,strategy1=0.6444,
turn=44,generation=50,strategy0=0.3635,strategy1=0.6365,
turn=44,generation=51,strategy0=0.3563,strategy1=0.6437,
turn=44,generation=52,strategy0=0.3608,strategy1=0.6392,
turn=44,generation=53,strategy0=0.3547,strategy1=0.6453,
turn=44,generation=54,strategy0=0.3595,strategy1=0.6405,
turn=44,generation=55,strategy0=0.3569,strategy1=0.6431,
turn=44,generation=56,strategy0=0.3590,strategy1=0.6410,
turn=44,generation=57,strategy0=0.3561,strategy1=0.6439,
turn=44,generation=58,strategy0=0.3590,strategy1=0.6410,
turn=44,generation=59,strategy0=0.3578,strategy1=0.6422,
turn=44,generation=60,strategy0=0.3608,strategy1=0.6392,
turn=44,generation=61,strategy0=0.3545,strategy1=0.6455,
turn=44,generation=62,strategy0=0.3586,strategy1=0.6414,
turn=44,generation=63,strategy0=0.3566,strategy1=0.6434,
turn=44,generation=64,strategy0=0.3572,strategy1=0.6428,
turn=44,generation=65,strategy0=0.3563,strategy1=0.6437,
turn=44,generation=66,strategy0=0.3578,strategy1=0.6422,
turn=44,generation=67,strategy0=0.3563,strategy1=0.6437,
turn=44,generation=68,strategy0=0.3605,strategy1=0.6395,
turn=44,generation=69,strategy0=0.3574,strategy1=0.6426,
turn=44,generation=70,strategy0=0.3570,strategy1=0.6430,
turn=44,generation=71,strategy0=0.3583,strategy1=0.6417,
turn=44,generation=72,strategy0=0.3594,strategy1=0.6406,
turn=44,generation=73,strategy0=0.3562,strategy1=0.6438,
turn=44,generation=74,strategy0=0.3597,strategy1=0.6403,
turn=44,generation=75,strategy0=0.3568,strategy1=0.6432,
turn=44,generation=76,strategy0=0.3591,strategy1=0.6409,
turn=44,generation=77,strategy0=0.3534,strategy1=0.6466,
turn=44,generation=78,strategy0=0.3582,strategy1=0.6418,
turn=44,generation=79,strategy0=0.3586,strategy1=0.6414,
turn=44,generation=80,strategy0=0.3572,strategy1=0.6428,
turn=44,generation=81,strategy0=0.3544,strategy1=0.6456,
turn=44,generation=82,strategy0=0.3583,strategy1=0.6417,
turn=44,generation=83,strategy0=0.3554,strategy1=0.6446,
turn=44,generation=84,strategy0=0.3571,strategy1=0.6429,
turn=44,generation=85,strategy0=0.3576,strategy1=0.6424,
turn=44,generation=86,strategy0=0.3532,strategy1=0.6468,
turn=44,generation=87,strategy0=0.3606,strategy1=0.6394,
turn=44,generation=88,strategy0=0.3523,strategy1=0.6477,
turn=44,generation=89,strategy0=0.3601,strategy1=0.6399,
turn=44,generation=90,strategy0=0.3553,strategy1=0.6447,
turn=44,generation=91,strategy0=0.3576,strategy1=0.6424,
turn=44,generation=92,strategy0=0.3544,strategy1=0.6456,
turn=44,generation=93,strategy0=0.3552,strategy1=0.6448,
turn=44,generation=94,strategy0=0.3567,strategy1=0.6433,
turn=44,generation=95,strategy0=0.3564,strategy1=0.6436,
turn=44,generation=96,strategy0=0.3569,strategy1=0.6431,
turn=44,generation=97,strategy0=0.3540,strategy1=0.6460,
turn=44,generation=98,strategy0=0.3590,strategy1=0.6410,
turn=44,generation=99,strategy0=0.3556,strategy1=0.6444,


turn=45,generation=0,strategy0=0.8962,strategy1=0.1038,
turn=45,generation=1,strategy0=0.0730,strategy1=0.9270,
turn=45,generation=2,strategy0=0.6709,strategy1=0.3291,
turn=45,generation=3,strategy0=0.1965,strategy1=0.8035,
turn=45,generation=4,strategy0=0.5773,strategy1=0.4227,
turn=45,generation=5,strategy0=0.2383,strategy1=0.7617,
turn=45,generation=6,strategy0=0.5327,strategy1=0.4673,
turn=45,generation=7,strategy0=0.2600,strategy1=0.7400,
turn=45,generation=8,strategy0=0.5080,strategy1=0.4920,
turn=45,generation=9,strategy0=0.2764,strategy1=0.7236,
turn=45,generation=10,strategy0=0.4901,strategy1=0.5099,
turn=45,generation=11,strategy0=0.2865,strategy1=0.7135,
turn=45,generation=12,strategy0=0.4724,strategy1=0.5276,
turn=45,generation=13,strategy0=0.2987,strategy1=0.7013,
turn=45,generation=14,strategy0=0.4577,strategy1=0.5423,
turn=45,generation=15,strategy0=0.3067,strategy1=0.6933,
turn=45,generation=16,strategy0=0.4444,strategy1=0.5556,
turn=45,generation=17,strategy0=0.3177,strategy1=0.6823,
turn=45,generation=18,strategy0=0.4329,strategy1=0.5671,
turn=45,generation=19,strategy0=0.3241,strategy1=0.6759,
turn=45,generation=20,strategy0=0.4210,strategy1=0.5790,
