generation=100, rounds=1
turn=0,generation=0,strategy0=0.4941,strategy1=0.5059,
turn=45,generation=42,strategy0=0.3611,strategy1=0.6389,
turn=45,generation=43,strategy0=0.3595,strategy1=0.6405,
turn=45,generation=44,strategy0=0.3564,strategy1=0.6436,
turn=45,generation=45,strategy0=0.3615,strategy1=0.6385,
turn=45,generation=46,strategy0=0.3554,strategy1=0.6446,
turn=45,generation=47,strategy0=0.3628,strategy1=0.6372,
turn=45,generation=48,strategy0=0.3569,strategy1=0.6431,
turn=45,generation=49,strategy0=0.3618,strategy1=0.6382,
turn=45,generation=50,strategy0=0.3544,strategy1=0.6456,
turn=45,generation=51,strategy0=0.3627,strategy1=0.6373,
turn=45,generation=52,strategy0=0.3518,strategy1=0.6482,
turn=45,generation=53,strategy0=0.3621,strategy1=0.6379,
turn=45,generation=54,strategy0=0.3546,strategy1=0.6454,
turn=45,generation=55,strategy0=0.3585,strategy1=0.6415,
turn=45,generation=56,strategy0=0.3564,strategy1=0.6436,
turn=45,generation=57,strategy0=0.3582,strategy1=0.6418,
turn=45,generation=58,strategy0=0.3556,strategy1=0.6444,
turn=45,generation=59,strategy0=0.3584,strategy1=0.6416,
turn=45,generation=60,strategy0=0.3556,strategy1=0.6444,
turn=45,generation=61,strategy0=0.3585,strategy1=0.6415,
turn=45,generation=62,strategy0=0.3588,strategy1=0.6412,
turn=45,generation=63,strategy0=0.3540,strategy1=0.6460,
turn=45,generation=64,strategy0=0.3585,strategy1=0.6415,
turn=45,generation=65,strategy0=0.3533,strategy1=0.6467,
turn=45,generation=66,strategy0=0.3574,strategy1=0.6426,
turn=45,generation=67,strategy0=0.3546,strategy1=0.6454,
turn=45,generation=68,strategy0=0.3540,strategy1=0.6460,
turn=45,generation=69,strategy0=0.3537,strategy1=0.6463,
turn=45,generation=70,strategy0=0.3589,strategy1=0.6411,
turn=45,generation=71,strategy0=0.3511,strategy1=0.6489,
turn=45,generation=72,strategy0=0.3577,strategy1=0.6423,
turn=45,generation=73,strategy0=0.3523,strategy1=0.6477,
turn=45,generation=74,strategy0=0.3556,strategy1=0.6444,
turn=45,generation=75,strategy0=0.3588,strategy1=0.6412,
turn=45,generation=76,strategy0=0.3521,strategy1=0.6479,
turn=45,generation=77,strategy0=0.3575,strategy1=0.6425,
turn=45,generation=78,strategy0=0.3536,strategy1=0.6464,
turn=45,generation=79,strategy0=0.3563,strategy1=0.6437,
turn=45,generation=80,strategy0=0.3509,strategy1=0.6491,
turn=45,generation=81,strategy0=0.3573,strategy1=0.6427,
turn=45,generation=82,strategy0=0.3537,strategy1=0.6463,
turn=45,generation=83,strategy0=0.3578,strategy1=0.6422,
turn=45,generation=84,strategy0=0.3549,strategy1=0.6451,
turn=45,generation=85,strategy0=0.3565,strategy1=0.6435,
turn=45,generation=86,strategy0=0.3527,strategy1=0.6473,
turn=45,generation=87,strategy0=0.3584,strategy1=0.6416,
turn=45,generation=88,strategy0=0.3526,strategy1=0.6474,
turn=45,generation=89,strategy0=0.3542,strategy1=0.6458,
turn=45,generation=90,strategy0=0.3553,strategy1=0.6447,
turn=45,generation=91,strategy0=0.3555,strategy1=0.6445,
turn=45,generation=92,strategy0=0.3552,strategy1=0.6448,
turn=45,generation=93,strategy0=0.3550,strategy1=0.6450,
turn=45,generation=94,strategy0=0.3557,strategy1=0.6443,
turn=45,generation=95,strategy0=0.3521,strategy1=0.6479,
turn=45,generation=96,strategy0=0.3560,strategy1=0.6440,
turn=45,generation=97,strategy0=0.3544,strategy1=0.6456,
turn=45,generation=98,strategy0=0.3582,strategy1=0.6418,
turn=45,generation=99,strategy0=0.3543,strategy1=0.6457,


turn=46,generation=0,strategy0=0.5003,strategy1=0.4997,
turn=46,generation=1,strategy0=0.3127,strategy1=0.6873,
turn=46,generation=2,strategy0=0.4402,strategy1=0.5598,
turn=46,generation=3,strategy0=0.3484,strategy1=0.6516,
turn=46,generation=4,strategy0=0.4130,strategy1=0.5870,
turn=46,generation=5,strategy0=0.3593,strategy1=0.6407,
turn=46,generation=6,strategy0=0.4020,strategy1=0.5980,
turn=46,generation=7,strategy0=0.3616,strategy1=0.6384,
turn=46,generation=8,strategy0=0.3941,strategy1=0.6059,
turn=46,generation=9,strategy0=0.3675,strategy1=0.6325,
turn=46,generation=10,strategy0=0.3837,strategy1=0.6163,
turn=46,generation=11,strategy0=0.3680,strategy1=0.6320,
turn=46,generation=12,strategy0=0.3811,strategy1=0.6189,
turn=46,generation=13,strategy0=0.3618,strategy1=0.6382,
turn=46,generation=14,strategy0=0.3794,strategy1=0.6206,
turn=46,generation=15,strategy0=0.3654,strategy1=0.6346,
turn=46,generation=16,strategy0=0.3726,strategy1=0.6274,
turn=46,generation=17,strategy0=0.3651,strategy1=0.6349,
turn=46,generation=18,strategy0=0.3731,strategy1=0.6269,
turn=46,generation=19,strategy0=0.3655,strategy1=0.6345,
turn=46,generation=20,strategy0=0.3655,strategy1=0.6345,
turn=46,generation=21,strategy0=0.3664,strategy1=0.6336,
turn=46,generation=22,strategy0=0.3645,strategy1=0.6355,
turn=46,generation=23,strategy0=0.3666,strategy1=0.6334,
turn=46,generation=24,strategy0=0.3647,strategy1=0.6353,
turn=46,generation=25,strategy0=0.3656,strategy1=0.6344,
turn=46,generation=26,strategy0=0.3635,strategy1=0.6365,
turn=46,generation=27,strategy0=0.3620,strategy1=0.6380,
turn=46,generation=28,strategy0=0.3658,strategy1=0.6342,
turn=46,generation=29,strategy0=0.3620,strategy1=0.6380,
turn=46,generation=30,strategy0=0.3615,strategy1=0.6385,
turn=46,generation=31,strategy0=0.3655,strategy1=0.6345,
turn=46,generation=32,strategy0=0.3658,strategy1=0.6342,
turn=46,generation=33,strategy0=0.3586,strategy1=0.6414,
turn=46,generation=34,strategy0=0.3654,strategy1=0.6346,
turn=46,generation=35,strategy0=0.3589,strategy1=0.6411,
turn=46,generation=36,strategy0=0.3639,strategy1=0.6361,
turn=46,generation=37,strategy0=0.3586,strategy1=0.6414,
turn=46,generation=38,strategy0=0.3645,strategy1=0.6355,
turn=46,generation=39,strategy0=0.3588,strategy1=0.6412,
turn=46,generation=40,strategy0=0.3617,strategy1=0.6383,
turn=46,generation=41,strategy0=0.3642,strategy1=0.6358,
turn=46,generation=42,strategy0=0.3560,strategy1=0.6440,
turn=46,generation=43,strategy0=0.3643,strategy1=0.6357,
turn=46,generation=44,strategy0=0.3581,strategy1=0.6419,
turn=46,generation=45,strategy0=0.3627,strategy1=0.6373,
turn=46,generation=46,strategy0=0.3589,strategy1=0.6411,
turn=46,generation=47,strategy0=0.3621,strategy1=0.6379,
turn=46,generation=48,strategy0=0.3576,strategy1=0.6424,
turn=46,generation=49,strategy0=0.3612,strategy1=0.6388,
turn=46,generation=50,strategy0=0.3560,strategy1=0.6440,
turn=46,generation=51,strategy0=0.3599,strategy1=0.6401,
turn=46,generation=52,strategy0=0.3575,strategy1=0.6425,
turn=46,generation=53,strategy0=0.3619,strategy1=0.6381,
turn=46,generation=54,strategy0=0.3556,strategy1=0.6444,
turn=46,generation=55,strategy0=0.3647,strategy1=0.6353,
turn=46,generation=56,strategy0=0.3559,strategy1=0.6441,
turn=46,generation=57,strategy0=0.3632,strategy1=0.6368,
turn=46,generation=58,strategy0=0.3564,strategy1=0.6436,
turn=46,generation=59,strategy0=0.3623,strategy1=0.6377,
turn=46,generation=60,strategy0=0.3567,strategy1=0.6433,
turn=46,generation=61,strategy0=0.3625,strategy1=0.6375,
turn=46,generation=62,strategy0=0.3548,strategy1=0.6452,
turn=46,generation=63,strategy0=0.3615,strategy1=0.6385,
turn=46,generation=64,strategy0=0.3561,strategy1=0.6439,
turn=46,generation=65,strategy0=0.3613,strategy1=0.6387,
turn=46,generation=66,strategy0=0.3556,strategy1=0.6444,
turn=46,generation=67,strategy0=0.3595,strategy1=0.6405,
turn=46,generation=68,strategy0=0.3594,strategy1=0.6406,
turn=46,generation=69,strategy0=0.3563,strategy1=0.6437,
turn=46,generation=70,strategy0=0.3633,strategy1=0.6367,
turn=46,generation=71,strategy0=0.3571,strategy1=0.6429,
turn=46,generation=72,strategy0=0.3607,strategy1=0.6393,
turn=46,generation=73,strategy0=0.3584,strategy1=0.6416,
turn=46,generation=74,strategy0=0.3578,strategy1=0.6422,
turn=46,generation=75,strategy0=0.3570,strategy1=0.6430,
turn=46,generation=76,strategy0=0.3592,strategy1=0.6408,
turn=46,generation=77,strategy0=0.3564,strategy1=0.6436,
turn=46,generation=78,strategy0=0.3586,strategy1=0.6414,
turn=46,generation=79,strategy0=0.3585,strategy1=0.6415,
turn=46,generation=80,strategy0=0.3560,strategy1=0.6440,
turn=46,generation=81,strategy0=0.3564,strategy1=0.6436,
turn=46,generation=82,strategy0=0.3605,strategy1=0.6395,
turn=46,generation=83,strategy0=0.3558,strategy1=0.6442,
turn=46,generation=84,strategy0=0.3602,strategy1=0.6398,
turn=46,generation=85,strategy0=0.3564,strategy1=0.6436,
turn=46,generation=86,strategy0=0.3595,strategy1=0.6405,
turn=46,generation=87,strategy0=0.3548,strategy1=0.6452,
turn=46,generation=88,strategy0=0.3584,strategy1=0.6416,
turn=46,generation=89,strategy0=0.3567,strategy1=0.6433,
turn=46,generation=90,strategy0=0.3574,strategy1=0.6426,
turn=46,generation=91,strategy0=0.3561,strategy1=0.6439,
turn=46,generation=92,strategy0=0.3573,strategy1=0.6427,
turn=46,generation=93,strategy0=0.3560,strategy1=0.6440,
turn=46,generation=94,strategy0=0.3569,strategy1=0.6431,
turn=46,generation=95,strategy0=0.3550,strategy1=0.6450,
turn=46,generation=96,strategy0=0.3556,strategy1=0.6444,
turn=46,generation=97,strategy0=0.3573,strategy1=0.6427,
turn=46,generation=98,strategy0=0.3581,strategy1=0.6419,
turn=46,generation=99,strategy0=0.3546,strategy1=0.6454,


turn=47,generation=0,strategy0=0.4910,strategy1=0.5090,
turn=47,generation=1,strategy0=0.3178,strategy1=0.6822,
turn=47,generation=2,strategy0=0.4352,strategy1=0.5648,
turn=47,generation=3,strategy0=0.3563,strategy1=0.6437,
turn=47,generation=4,strategy0=0.4062,strategy1=0.5938,
turn=47,generation=5,strategy0=0.3649,strategy1=0.6351,
turn=47,generation=6,strategy0=0.3941,strategy1=0.6059,
turn=47,generation=7,strategy0=0.3670,strategy1=0.6330,
turn=47,generation=8,strategy0=0.3874,strategy1=0.6126,
turn=47,generation=9,strategy0=0.3678,strategy1=0.6322,
turn=47,generation=10,strategy0=0.3804,strategy1=0.6196,
turn=47,generation=11,strategy0=0.3656,strategy1=0.6344,
turn=47,generation=12,strategy0=0.3782,strategy1=0.6218,
turn=47,generation=13,strategy0=0.3688,strategy1=0.6312,
turn=47,generation=14,strategy0=0.3725,strategy1=0.6275,
turn=47,generation=15,strategy0=0.3700,strategy1=0.6300,
turn=47,generation=16,strategy0=0.3685,strategy1=0.6315,
turn=47,generation=17,strategy0=0.3713,strategy1=0.6287,
turn=47,generation=18,strategy0=0.3668,strategy1=0.6332,
turn=47,generation=19,strategy0=0.3682,strategy1=0.6318,
turn=47,generation=20,strategy0=0.3675,strategy1=0.6325,
turn=47,generation=21,strategy0=0.3677,strategy1=0.6323,
turn=47,generation=22,strategy0=0.3667,strategy1=0.6333,
turn=47,generation=23,strategy0=0.3649,strategy1=0.6351,
turn=47,generation=24,strategy0=0.3634,strategy1=0.6366,
turn=47,generation=25,strategy0=0.3669,strategy1=0.6331,
turn=47,generation=26,strategy0=0.3637,strategy1=0.6363,
turn=47,generation=27,strategy0=0.3644,strategy1=0.6356,
turn=47,generation=28,strategy0=0.3647,strategy1=0.6353,
turn=47,generation=29,strategy0=0.3630,strategy1=0.6370,
turn=47,generation=30,strategy0=0.3646,strategy1=0.6354,
turn=47,generation=31,strategy0=0.3608,strategy1=0.6392,
turn=47,generation=32,strategy0=0.3628,strategy1=0.6372,
turn=47,generation=33,strategy0=0.3612,strategy1=0.6388,
turn=47,generation=34,strategy0=0.3661,strategy1=0.6339,
turn=47,generation=35,strategy0=0.3557,strategy1=0.6443,
turn=47,generation=36,strategy0=0.3675,strategy1=0.6325,
turn=47,generation=37,strategy0=0.3580,strategy1=0.6420,
turn=47,generation=38,strategy0=0.3639,strategy1=0.6361,
turn=47,generation=39,strategy0=0.3591,strategy1=0.6409,
turn=47,generation=40,strategy0=0.3629,strategy1=0.6371,
turn=47,generation=41,strategy0=0.3600,strategy1=0.6400,
turn=47,generation=42,strategy0=0.3604,strategy1=0.6396,
turn=47,generation=43,strategy0=0.3600,strategy1=0.6400,
turn=47,generation=44,strategy0=0.3607,strategy1=0.6393,
turn=47,generation=45,strategy0=0.3605,strategy1=0.6395,
turn=47,generation=46,strategy0=0.3607,strategy1=0.6393,
turn=47,generation=47,strategy0=0.3586,strategy1=0.6414,
turn=47,generation=48,strategy0=0.3626,strategy1=0.6374,
turn=47,generation=49,strategy0=0.3563,strategy1=0.6437,
turn=47,generation=50,strategy0=0.3604,strategy1=0.6396,
turn=47,generation=51,strategy0=0.3593,strategy1=0.6407,
turn=47,generation=52,strategy0=0.3599,strategy1=0.6401,
turn=47,generation=53,strategy0=0.3581,strategy1=0.6419,
turn=47,generation=54,strategy0=0.3595,strategy1=0.6405,
turn=47,generation=55,strategy0=0.3600,strategy1=0.6400,
turn=47,generation=56,strategy0=0.3588,strategy1=0.6412,
turn=47,generation=57,strategy0=0.3605,strategy1=0.6395,
turn=47,generation=58,strategy0=0.3608,strategy1=0.6392,
turn=47,generation=59,strategy0=0.3578,strategy1=0.6422,
turn=47,generation=60,strategy0=0.3591,strategy1=0.6409,
turn=47,generation=61,strategy0=0.3592,strategy1=0.6408,
turn=47,generation=62,strategy0=0.3589,strategy1=0.6411,
turn=47,generation=63,strategy0=0.3577,strategy1=0.6423,
turn=47,generation=64,strategy0=0.3584,strategy1=0.6416,
turn=47,generation=65,strategy0=0.3568,strategy1=0.6432,
turn=47,generation=66,strategy0=0.3557,strategy1=0.6443,
turn=47,generation=67,strategy0=0.3598,strategy1=0.6402,
turn=47,generation=68,strategy0=0.3577,strategy1=0.6423,
turn=47,generation=69,strategy0=0.3576,strategy1=0.6424,
turn=47,generation=70,strategy0=0.3555,strategy1=0.6445,
turn=47,generation=71,strategy0=0.3579,strategy1=0.6421,
turn=47,generation=72,strategy0=0.3584,strategy1=0.6416,
turn=47,generation=73,strategy0=0.3565,strategy1=0.6435,
turn=47,generation=74,strategy0=0.3545,strategy1=0.6455,
turn=47,generation=75,strategy0=0.3570,strategy1=0.6430,
turn=47,generation=76,strategy0=0.3557,strategy1=0.6443,
turn=47,generation=77,strategy0=0.3579,strategy1=0.6421,
turn=47,generation=78,strategy0=0.3577,strategy1=0.6423,
turn=47,generation=79,strategy0=0.3575,strategy1=0.6425,
turn=47,generation=80,strategy0=0.3539,strategy1=0.6461,
turn=47,generation=81,strategy0=0.3583,strategy1=0.6417,
turn=47,generation=82,strategy0=0.3544,strategy1=0.6456,
turn=47,generation=83,strategy0=0.3594,strategy1=0.6406,
turn=47,generation=84,strategy0=0.3530,strategy1=0.6470,
turn=47,generation=85,strategy0=0.3614,strategy1=0.6386,
turn=47,generation=86,strategy0=0.3565,strategy1=0.6435,
turn=47,generation=87,strategy0=0.3556,strategy1=0.6444,
turn=47,generation=88,strategy0=0.3535,strategy1=0.6465,
turn=47,generation=89,strategy0=0.3596,strategy1=0.6404,
turn=47,generation=90,strategy0=0.3512,strategy1=0.6488,
turn=47,generation=91,strategy0=0.3590,strategy1=0.6410,
turn=47,generation=92,strategy0=0.3539,strategy1=0.6461,
turn=47,generation=93,strategy0=0.3587,strategy1=0.6413,
turn=47,generation=94,strategy0=0.3525,strategy1=0.6475,
turn=47,generation=95,strategy0=0.3568,strategy1=0.6432,
turn=47,generation=96,strategy0=0.3532,strategy1=0.6468,
turn=47,generation=97,strategy0=0.3570,strategy1=0.6430,
turn=47,generation=98,strategy0=0.3528,strategy1=0.6472,
turn=47,generation=99,strategy0=0.3579,strategy1=0.6421,


turn=48,generation=0,strategy0=0.4962,strategy1=0.5038,
turn=48,generation=1,strategy0=0.3155,strategy1=0.6845,
turn=48,generation=2,strategy0=0.4347,strategy1=0.5653,
turn=48,generation=3,strategy0=0.3560,strategy1=0.6440,
turn=48,generation=4,strategy0=0.4065,strategy1=0.5935,
turn=48,generation=5,strategy0=0.3676,strategy1=0.6324,
turn=48,generation=6,strategy0=0.3910,strategy1=0.6090,
turn=48,generation=7,strategy0=0.3729,strategy1=0.6271,
turn=48,generation=8,strategy0=0.3855,strategy1=0.6145,
turn=48,generation=9,strategy0=0.3700,strategy1=0.6300,
turn=48,generation=10,strategy0=0.3821,strategy1=0.6179,
turn=48,generation=11,strategy0=0.3678,strategy1=0.6322,
turn=48,generation=12,strategy0=0.3779,strategy1=0.6221,
turn=48,generation=13,strategy0=0.3696,strategy1=0.6304,
turn=48,generation=14,strategy0=0.3756,strategy1=0.6244,
turn=48,generation=15,strategy0=0.3672,strategy1=0.6328,
turn=48,generation=16,strategy0=0.3722,strategy1=0.6278,
turn=48,generation=17,strategy0=0.3668,strategy1=0.6332,
turn=48,generation=18,strategy0=0.3705,strategy1=0.6295,
turn=48,generation=19,strategy0=0.3656,strategy1=0.6344,
turn=48,generation=20,strategy0=0.3693,strategy1=0.6307,
turn=48,generation=21,strategy0=0.3634,strategy1=0.6366,
turn=48,generation=22,strategy0=0.3691,strategy1=0.6309,
turn=48,generation=23,strategy0=0.3604,strategy1=0.6396,
turn=48,generation=24,strategy0=0.3668,strategy1=0.6332,
turn=48,generation=25,strategy0=0.3607,strategy1=0.6393,
turn=48,generation=26,strategy0=0.3665,strategy1=0.6335,
turn=48,generation=27,strategy0=0.3583,strategy1=0.6417,
turn=48,generation=28,strategy0=0.3635,strategy1=0.6365,
turn=48,generation=29,strategy0=0.3605,strategy1=0.6395,
turn=48,generation=30,strategy0=0.3624,strategy1=0.6376,
turn=48,generation=31,strategy0=0.3635,strategy1=0.6365,
turn=48,generation=32,strategy0=0.3576,strategy1=0.6424,
turn=48,generation=33,strategy0=0.3669,strategy1=0.6331,
turn=48,generation=34,strategy0=0.3601,strategy1=0.6399,
turn=48,generation=35,strategy0=0.3651,strategy1=0.6349,
turn=48,generation=36,strategy0=0.3590,strategy1=0.6410,
turn=48,generation=37,strategy0=0.3618,strategy1=0.6382,
turn=48,generation=38,strategy0=0.3598,strategy1=0.6402,
turn=48,generation=39,strategy0=0.3618,strategy1=0.6382,
turn=48,generation=40,strategy0=0.3564,strategy1=0.6436,
turn=48,generation=41,strategy0=0.3659,strategy1=0.6341,
turn=48,generation=42,strategy0=0.3555,strategy1=0.6445,
turn=48,generation=43,strategy0=0.3642,strategy1=0.6358,
turn=48,generation=44,strategy0=0.3561,strategy1=0.6439,
turn=48,generation=45,strategy0=0.3634,strategy1=0.6366,
turn=48,generation=46,strategy0=0.3582,strategy1=0.6418,
turn=48,generation=47,strategy0=0.3627,strategy1=0.6373,
turn=48,generation=48,strategy0=0.3558,strategy1=0.6442,
turn=48,generation=49,strategy0=0.3614,strategy1=0.6386,
turn=48,generation=50,strategy0=0.3541,strategy1=0.6459,
turn=48,generation=51,strategy0=0.3637,strategy1=0.6363,
turn=48,generation=52,strategy0=0.3543,strategy1=0.6457,
turn=48,generation=53,strategy0=0.3641,strategy1=0.6359,
turn=48,generation=54,strategy0=0.3552,strategy1=0.6448,
turn=48,generation=55,strategy0=0.3602,strategy1=0.6398,
turn=48,generation=56,strategy0=0.3611,strategy1=0.6389,
turn=48,generation=57,strategy0=0.3584,strategy1=0.6416,
turn=48,generation=58,strategy0=0.3591,strategy1=0.6409,
turn=48,generation=59,strategy0=0.3607,strategy1=0.6393,
turn=48,generation=60,strategy0=0.3611,strategy1=0.6389,
turn=48,generation=61,strategy0=0.3562,strategy1=0.6438,
turn=48,generation=62,strategy0=0.3609,strategy1=0.6391,
turn=48,generation=63,strategy0=0.3582,strategy1=0.6418,
turn=48,generation=64,strategy0=0.3583,strategy1=0.6417,
turn=48,generation=65,strategy0=0.3581,strategy1=0.6419,
turn=48,generation=66,strategy0=0.3592,strategy1=0.6408,
turn=48,generation=67,strategy0=0.3595,strategy1=0.6405,
turn=48,generation=68,strategy0=0.3609,strategy1=0.6391,
turn=48,generation=69,strategy0=0.3582,strategy1=0.6418,
